TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:27:00.263,2023-12-06 22:21:16.486,206.00,48.00,146.00,164.00,205.00,203.00,2023-12-06 22:21:12.182,1637,27.2900390625,27072,34.66796875,22720,2023-12-06 22:06:17
2023-12-06 22:27:00.456,2023-12-06 22:21:16.680,231.00,47.00,146.00,179.00,205.00,212.00,2023-12-06 22:21:12.182,1637,27.2900390625,27072,34.66796875,22720,2023-12-06 22:06:17
2023-12-06 22:27:00.650,2023-12-06 22:21:16.883,288.00,46.00,146.00,214.00,204.00,234.00,2023-12-06 22:21:12.182,1637,27.2900390625,27072,34.66796875,22720,2023-12-06 22:06:17
2023-12-06 22:27:01.424,2023-12-06 22:21:17.649,214.00,49.00,144.00,177.00,204.00,214.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:01.617,2023-12-06 22:21:17.889,225.00,49.00,144.00,174.00,206.00,210.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:01.811,2023-12-06 22:21:18.056,273.00,47.00,145.00,199.00,206.00,221.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:02.005,2023-12-06 22:21:18.230,239.00,48.00,147.00,192.00,204.00,221.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:02.198,2023-12-06 22:21:18.425,220.00,48.00,146.00,171.00,205.00,208.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:02.392,2023-12-06 22:21:18.625,253.00,46.00,147.00,186.00,204.00,213.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:02.585,2023-12-06 22:21:18.810,263.00,48.00,145.00,204.00,206.00,227.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:02.778,2023-12-06 22:21:19.005,214.00,45.00,144.00,168.00,204.00,206.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:02.971,2023-12-06 22:21:19.198,232.00,46.00,147.00,177.00,203.00,211.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:03.165,2023-12-06 22:21:19.392,277.00,45.00,144.00,210.00,204.00,229.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:03.358,2023-12-06 22:21:19.604,209.00,46.00,145.00,166.00,204.00,203.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:03.552,2023-12-06 22:21:19.796,229.00,46.00,147.00,178.00,205.00,211.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:03.745,2023-12-06 22:21:19.974,285.00,47.00,144.00,212.00,205.00,232.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:03.939,2023-12-06 22:21:20.174,203.00,47.00,147.00,164.00,205.00,201.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:04.132,2023-12-06 22:21:20.359,230.00,48.00,146.00,179.00,204.00,212.00,2023-12-06 22:21:17.194,1637,27.255325317382812,27059,34.674072265625,22724,2023-12-06 22:06:17
2023-12-06 22:27:17.094,2023-12-06 22:21:33.222,230.00,48.00,146.00,177.00,202.00,210.00,2023-12-06 22:21:22.201,1638,27.233963012695312,27051,34.73052978515625,22761,2023-12-06 22:06:17
2023-12-06 22:27:17.288,2023-12-06 22:21:33.414,285.00,44.00,147.00,213.00,203.00,230.00,2023-12-06 22:21:27.211,1638,27.188568115234375,27034,34.7412109375,22768,2023-12-06 22:06:17
2023-12-06 22:27:34.119,2023-12-06 22:21:50.256,211.00,44.00,147.00,167.00,202.00,204.00,2023-12-06 22:21:32.221,1637,27.180557250976562,27031,34.6954345703125,22738,2023-12-06 22:06:17
2023-12-06 22:27:34.313,2023-12-06 22:21:50.446,231.00,48.00,144.00,178.00,203.00,211.00,2023-12-06 22:21:37.231,1637,27.169876098632812,27027,34.77783203125,22792,2023-12-06 22:06:17
2023-12-06 22:27:34.506,2023-12-06 22:21:50.650,280.00,48.00,144.00,211.00,203.00,230.00,2023-12-06 22:21:42.242,1637,27.143173217773438,27017,34.7442626953125,22770,2023-12-06 22:06:17
2023-12-06 22:27:34.700,2023-12-06 22:21:50.834,206.00,48.00,144.00,163.00,202.00,203.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:34.893,2023-12-06 22:21:51.037,229.00,46.00,146.00,177.00,202.00,212.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:35.087,2023-12-06 22:21:51.258,287.00,45.00,147.00,213.00,202.00,231.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:35.280,2023-12-06 22:21:51.428,201.00,46.00,147.00,162.00,203.00,202.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:35.474,2023-12-06 22:21:51.618,229.00,47.00,145.00,178.00,203.00,212.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:35.861,2023-12-06 22:21:52.061,210.00,48.00,144.00,174.00,203.00,211.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:36.055,2023-12-06 22:21:52.220,227.00,45.00,147.00,175.00,203.00,210.00,2023-12-06 22:21:47.252,1637,27.1405029296875,27016,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:36.248,2023-12-06 22:21:52.411,275.00,44.00,146.00,201.00,202.00,221.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:36.441,2023-12-06 22:21:52.590,234.00,48.00,144.00,189.00,202.00,219.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:36.634,2023-12-06 22:21:52.780,219.00,45.00,146.00,171.00,202.00,206.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:36.828,2023-12-06 22:21:52.973,253.00,44.00,147.00,187.00,202.00,211.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:37.021,2023-12-06 22:21:53.167,259.00,46.00,147.00,202.00,203.00,226.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:37.215,2023-12-06 22:21:53.354,215.00,45.00,146.00,168.00,203.00,204.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:37.408,2023-12-06 22:21:53.584,232.00,47.00,147.00,178.00,203.00,211.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:37.602,2023-12-06 22:21:53.749,277.00,46.00,145.00,211.00,202.00,229.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:37.795,2023-12-06 22:21:53.936,208.00,48.00,144.00,165.00,203.00,202.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:37.989,2023-12-06 22:21:54.134,229.00,46.00,146.00,178.00,203.00,212.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:38.182,2023-12-06 22:21:54.324,284.00,47.00,145.00,212.00,203.00,230.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:38.376,2023-12-06 22:21:54.515,203.00,46.00,144.00,163.00,202.00,201.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:38.570,2023-12-06 22:21:54.706,229.00,48.00,145.00,179.00,203.00,212.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:38.763,2023-12-06 22:21:54.943,289.00,46.00,146.00,213.00,202.00,229.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:38.957,2023-12-06 22:21:55.110,201.00,45.00,146.00,167.00,203.00,207.00,2023-12-06 22:21:52.262,1638,27.132492065429688,27013,34.7564697265625,22778,2023-12-06 22:06:17
2023-12-06 22:27:51.918,2023-12-06 22:22:08.075,204.00,47.00,145.00,163.00,202.00,202.00,2023-12-06 22:21:57.272,1637,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:08.943,2023-12-06 22:22:25.222,276.00,46.00,147.00,209.00,203.00,229.00,2023-12-06 22:22:02.281,1638,27.068405151367188,26989,34.77935791015625,22793,2023-12-06 22:06:17
2023-12-06 22:28:09.137,2023-12-06 22:22:25.381,209.00,46.00,145.00,166.00,204.00,203.00,2023-12-06 22:22:07.291,1638,27.071075439453125,26990,34.76715087890625,22785,2023-12-06 22:06:17
2023-12-06 22:28:09.331,2023-12-06 22:22:25.541,230.00,48.00,144.00,178.00,203.00,211.00,2023-12-06 22:22:12.309,1638,27.081756591796875,26994,34.78546142578125,22797,2023-12-06 22:06:17
2023-12-06 22:28:09.524,2023-12-06 22:22:25.707,283.00,48.00,145.00,212.00,202.00,230.00,2023-12-06 22:22:17.321,1638,27.081756591796875,26994,34.7381591796875,22766,2023-12-06 22:06:17
2023-12-06 22:28:09.717,2023-12-06 22:22:25.928,204.00,48.00,144.00,163.00,202.00,202.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:09.910,2023-12-06 22:22:26.091,229.00,45.00,144.00,178.00,203.00,211.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:10.104,2023-12-06 22:22:26.275,288.00,46.00,146.00,214.00,203.00,231.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:10.297,2023-12-06 22:22:26.478,200.00,48.00,144.00,165.00,202.00,206.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:10.684,2023-12-06 22:22:26.946,284.00,48.00,145.00,206.00,203.00,224.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:10.878,2023-12-06 22:22:27.100,218.00,46.00,146.00,179.00,203.00,214.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:11.071,2023-12-06 22:22:27.261,223.00,46.00,147.00,174.00,203.00,208.00,2023-12-06 22:22:22.332,1637,27.095108032226562,26999,34.759521484375,22780,2023-12-06 22:06:17
2023-12-06 22:28:11.265,2023-12-06 22:22:27.446,269.00,48.00,144.00,196.00,203.00,218.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:11.458,2023-12-06 22:22:27.658,243.00,46.00,145.00,194.00,202.00,222.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:11.652,2023-12-06 22:22:27.824,218.00,48.00,144.00,170.00,203.00,207.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:11.845,2023-12-06 22:22:28.015,249.00,45.00,144.00,183.00,203.00,210.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:12.039,2023-12-06 22:22:28.219,264.00,48.00,145.00,206.00,203.00,227.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:12.233,2023-12-06 22:22:28.404,212.00,48.00,146.00,168.00,203.00,203.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:12.426,2023-12-06 22:22:28.596,232.00,49.00,144.00,177.00,203.00,212.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:12.619,2023-12-06 22:22:28.842,279.00,45.00,147.00,211.00,202.00,230.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:12.812,2023-12-06 22:22:29.001,207.00,48.00,146.00,165.00,202.00,202.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:13.006,2023-12-06 22:22:29.184,230.00,48.00,144.00,178.00,202.00,211.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:13.199,2023-12-06 22:22:29.374,285.00,46.00,144.00,213.00,202.00,230.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:13.393,2023-12-06 22:22:29.566,202.00,49.00,144.00,161.00,203.00,200.00,2023-12-06 22:22:27.342,1636,27.0977783203125,27000,34.7076416015625,22746,2023-12-06 22:06:17
2023-12-06 22:28:25.775,2023-12-06 22:22:41.997,213.00,48.00,144.00,167.00,205.00,205.00,2023-12-06 22:22:32.352,1636,27.103118896484375,27002,34.73663330078125,22765,2023-12-06 22:06:17
2023-12-06 22:28:25.968,2023-12-06 22:22:42.167,231.00,48.00,147.00,177.00,202.00,211.00,2023-12-06 22:22:37.362,1637,27.081756591796875,26994,34.74578857421875,22771,2023-12-06 22:06:17
2023-12-06 22:28:26.162,2023-12-06 22:22:42.355,279.00,47.00,145.00,210.00,203.00,229.00,2023-12-06 22:22:37.362,1637,27.081756591796875,26994,34.74578857421875,22771,2023-12-06 22:06:17
2023-12-06 22:28:26.355,2023-12-06 22:22:42.547,208.00,46.00,147.00,166.00,204.00,203.00,2023-12-06 22:22:42.371,1637,27.04437255859375,26980,34.70916748046875,22747,2023-12-06 22:06:17
2023-12-06 22:28:43.573,2023-12-06 22:22:59.787,229.00,46.00,147.00,186.00,204.00,219.00,2023-12-06 22:22:47.381,1637,27.06573486328125,26988,34.7381591796875,22766,2023-12-06 22:06:17
2023-12-06 22:28:43.767,2023-12-06 22:22:59.974,221.00,46.00,147.00,172.00,204.00,209.00,2023-12-06 22:22:52.391,1639,27.057723999023438,26985,34.75341796875,22776,2023-12-06 22:06:17
2023-12-06 22:28:43.960,2023-12-06 22:23:00.169,259.00,46.00,147.00,190.00,203.00,215.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:44.154,2023-12-06 22:23:00.356,256.00,48.00,145.00,200.00,205.00,225.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:44.347,2023-12-06 22:23:00.560,215.00,47.00,144.00,169.00,202.00,206.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:44.541,2023-12-06 22:23:00.760,232.00,46.00,146.00,178.00,204.00,211.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:44.734,2023-12-06 22:23:00.955,277.00,46.00,147.00,210.00,205.00,229.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:44.928,2023-12-06 22:23:01.134,209.00,49.00,144.00,166.00,203.00,204.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:45.121,2023-12-06 22:23:01.334,231.00,45.00,145.00,178.00,203.00,212.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:45.315,2023-12-06 22:23:01.524,284.00,48.00,145.00,212.00,204.00,231.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:45.508,2023-12-06 22:23:01.715,204.00,48.00,144.00,163.00,202.00,201.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:45.896,2023-12-06 22:23:02.176,289.00,46.00,145.00,215.00,204.00,229.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:46.089,2023-12-06 22:23:02.344,202.00,48.00,145.00,168.00,205.00,208.00,2023-12-06 22:22:57.402,1639,27.031021118164062,26975,34.8052978515625,22810,2023-12-06 22:06:17
2023-12-06 22:28:46.282,2023-12-06 22:23:02.504,229.00,46.00,146.00,176.00,203.00,211.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:46.475,2023-12-06 22:23:02.685,279.00,47.00,147.00,203.00,203.00,224.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:46.669,2023-12-06 22:23:02.874,227.00,46.00,147.00,184.00,205.00,217.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:46.862,2023-12-06 22:23:03.077,221.00,46.00,147.00,172.00,202.00,208.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:47.056,2023-12-06 22:23:03.281,260.00,47.00,146.00,190.00,205.00,216.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:47.249,2023-12-06 22:23:03.466,254.00,48.00,145.00,200.00,205.00,226.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:47.443,2023-12-06 22:23:03.658,216.00,49.00,144.00,169.00,204.00,206.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:47.636,2023-12-06 22:23:03.857,235.00,45.00,146.00,178.00,203.00,212.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:47.830,2023-12-06 22:23:04.045,276.00,48.00,145.00,208.00,205.00,229.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:48.023,2023-12-06 22:23:04.235,210.00,48.00,146.00,165.00,205.00,204.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:48.217,2023-12-06 22:23:04.424,230.00,46.00,147.00,178.00,204.00,213.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:28:48.410,2023-12-06 22:23:04.625,284.00,48.00,145.00,212.00,205.00,231.00,2023-12-06 22:23:02.412,1639,27.006988525390625,26966,34.77325439453125,22789,2023-12-06 22:06:17
2023-12-06 22:29:01.372,2023-12-06 22:23:17.607,287.00,46.00,145.00,214.00,204.00,232.00,2023-12-06 22:23:07.422,1639,27.004318237304688,26965,34.76409912109375,22783,2023-12-06 22:06:17
2023-12-06 22:29:06.016,2023-12-06 22:23:22.355,221.00,46.00,147.00,172.00,205.00,208.00,2023-12-06 22:23:12.432,1639,26.993637084960938,26961,34.76104736328125,22781,2023-12-06 22:06:17
2023-12-06 22:29:06.209,2023-12-06 22:23:22.519,261.00,47.00,144.00,191.00,203.00,216.00,2023-12-06 22:23:17.443,1640,26.961593627929688,26949,34.80682373046875,22811,2023-12-06 22:06:17
2023-12-06 22:29:06.402,2023-12-06 22:23:22.677,252.00,46.00,145.00,199.00,202.00,224.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:06.789,2023-12-06 22:23:23.183,236.00,48.00,146.00,178.00,205.00,211.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:06.983,2023-12-06 22:23:23.361,275.00,47.00,144.00,209.00,203.00,228.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:07.176,2023-12-06 22:23:23.530,210.00,46.00,146.00,167.00,202.00,204.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:07.370,2023-12-06 22:23:23.721,231.00,45.00,147.00,177.00,202.00,211.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:07.563,2023-12-06 22:23:23.916,282.00,48.00,144.00,212.00,205.00,230.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:07.757,2023-12-06 22:23:24.108,205.00,47.00,147.00,164.00,204.00,203.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:07.950,2023-12-06 22:23:24.344,229.00,46.00,144.00,177.00,202.00,212.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:08.144,2023-12-06 22:23:24.519,288.00,48.00,144.00,214.00,204.00,232.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:08.337,2023-12-06 22:23:24.693,200.00,45.00,146.00,165.00,203.00,206.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:08.531,2023-12-06 22:23:24.883,230.00,48.00,145.00,177.00,205.00,212.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:08.725,2023-12-06 22:23:25.079,284.00,48.00,144.00,206.00,203.00,226.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:08.917,2023-12-06 22:23:25.281,220.00,49.00,144.00,180.00,205.00,215.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
2023-12-06 22:29:09.111,2023-12-06 22:23:25.510,225.00,46.00,145.00,174.00,204.00,210.00,2023-12-06 22:23:22.451,1640,26.942901611328125,26942,34.82818603515625,22825,2023-12-06 22:06:17
