TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-05 21:56:29.451,2023-12-05 21:37:46.946,212.00,39.00,142.00,190.00,163.00,195.00,2023-12-05 21:37:42.837,1464,26.539688110351562,26791,34.4146728515625,22554,2023-12-05 21:11:56
2023-12-05 21:56:29.644,2023-12-05 21:37:47.121,200.00,40.00,142.00,166.00,164.00,178.00,2023-12-05 21:37:42.837,1464,26.539688110351562,26791,34.4146728515625,22554,2023-12-05 21:11:56
2023-12-05 21:56:34.287,2023-12-05 21:37:51.874,287.00,42.00,142.00,225.00,163.00,211.00,2023-12-05 21:37:47.849,1464,26.566390991210938,26801,34.41162109375,22552,2023-12-05 21:11:56
2023-12-05 21:56:34.481,2023-12-05 21:37:52.035,179.00,44.00,139.00,156.00,163.00,172.00,2023-12-05 21:37:47.849,1464,26.566390991210938,26801,34.41162109375,22552,2023-12-05 21:11:56
2023-12-05 21:56:34.674,2023-12-05 21:37:52.197,212.00,42.00,143.00,176.00,164.00,183.00,2023-12-05 21:37:47.849,1464,26.566390991210938,26801,34.41162109375,22552,2023-12-05 21:11:56
2023-12-05 21:56:34.868,2023-12-05 21:37:52.334,296,2023-12-05 21:37:47.849,1464,26.566390991210938,26801,34.41162109375,22552,2023-12-05 21:11:56
2023-12-05 21:56:35.061,2023-12-05 21:37:52.668,172.00,39.00,139.00,158.00,164.00,176.00,2023-12-05 21:37:47.849,1464,26.566390991210938,26801,34.41162109375,22552,2023-12-05 21:11:56
2023-12-05 21:56:35.255,2023-12-05 21:37:52.861,211.00,42.00,143.00,173.00,166.00,182.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:35.449,2023-12-05 21:37:53.053,291.00,42.00,139.00,216.00,161.00,201.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:35.642,2023-12-05 21:37:53.245,200.00,42.00,139.00,180.00,166.00,189.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:35.836,2023-12-05 21:37:53.439,204.00,39.00,139.00,168.00,164.00,179.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:36.029,2023-12-05 21:37:53.635,268.00,40.00,142.00,200.00,164.00,189.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:36.223,2023-12-05 21:37:53.826,233.00,40.00,142.00,200.00,164.00,200.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:36.416,2023-12-05 21:37:54.021,195.00,42.00,142.00,164.00,164.00,175.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:36.610,2023-12-05 21:37:54.217,236.00,39.00,139.00,178.00,164.00,177.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:36.802,2023-12-05 21:37:54.407,263.00,40.00,142.00,218.00,161.00,208.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:36.996,2023-12-05 21:37:54.602,188.00,42.00,139.00,160.00,163.00,173.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:37.189,2023-12-05 21:37:54.798,215.00,41.00,143.00,172.00,166.00,181.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:37.383,2023-12-05 21:37:54.987,283.00,41.00,144.00,223.00,164.00,211.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:37.576,2023-12-05 21:37:55.184,183.00,39.00,142.00,158.00,163.00,171.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:37.770,2023-12-05 21:37:55.375,213.00,44.00,139.00,174.00,163.00,184.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:37.963,2023-12-05 21:37:55.569,293.00,39.00,142.00,226.00,163.00,211.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:38.157,2023-12-05 21:37:55.765,175.00,42.00,139.00,155.00,164.00,170.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:38.351,2023-12-05 21:37:55.957,212.00,38.00,143.00,174.00,164.00,183.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:38.544,2023-12-05 21:37:56.151,299.00,41.00,142.00,225.00,164.00,206.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:38.738,2023-12-05 21:37:56.348,184.00,42.00,142.00,171.00,163.00,185.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:38.931,2023-12-05 21:37:56.538,209.00,41.00,143.00,171.00,166.00,181.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:39.125,2023-12-05 21:37:56.733,280.00,39.00,141.00,207.00,161.00,197.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:39.318,2023-12-05 21:37:56.926,215.00,39.00,139.00,191.00,163.00,194.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:39.512,2023-12-05 21:37:57.119,200.00,42.00,139.00,168.00,166.00,177.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:39.704,2023-12-05 21:37:57.315,253.00,44.00,141.00,190.00,163.00,185.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:39.898,2023-12-05 21:37:57.506,250.00,39.00,141.00,209.00,166.00,203.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:40.091,2023-12-05 21:37:57.700,194.00,39.00,142.00,164.00,163.00,175.00,2023-12-05 21:37:52.866,1481,26.5423583984375,26792,34.4024658203125,22546,2023-12-05 21:11:56
2023-12-05 21:56:40.285,2023-12-05 21:37:57.902,219.00,44.00,141.00,173.00,163.00,184.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:40.478,2023-12-05 21:37:58.088,277.00,42.00,141.00,222.00,164.00,210.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:40.672,2023-12-05 21:37:58.281,186.00,39.00,142.00,160.00,163.00,174.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:40.865,2023-12-05 21:37:58.477,213.00,41.00,142.00,174.00,161.00,184.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:41.059,2023-12-05 21:37:58.668,289.00,40.00,143.00,225.00,164.00,210.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:41.253,2023-12-05 21:37:58.863,180.00,39.00,142.00,157.00,164.00,170.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:41.446,2023-12-05 21:37:59.055,212.00,44.00,142.00,176.00,164.00,182.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:41.640,2023-12-05 21:37:59.249,296.00,41.00,142.00,228.00,164.00,211.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:41.833,2023-12-05 21:37:59.444,172.00,42.00,142.00,160.00,163.00,177.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:42.027,2023-12-05 21:37:59.636,211.00,40.00,143.00,173.00,164.00,183.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:42.220,2023-12-05 21:37:59.830,292.00,39.00,142.00,215.00,161.00,202.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:42.414,2023-12-05 21:38:00.027,199.00,39.00,139.00,181.00,164.00,189.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:42.606,2023-12-05 21:38:00.219,204.00,42.00,139.00,168.00,164.00,179.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:42.800,2023-12-05 21:38:00.412,267.00,42.00,139.00,199.00,161.00,190.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:42.993,2023-12-05 21:38:00.608,234.00,39.00,139.00,202.00,164.00,199.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:43.187,2023-12-05 21:38:00.797,195.00,41.00,142.00,165.00,164.00,176.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:43.380,2023-12-05 21:38:00.994,234.00,42.00,139.00,178.00,161.00,180.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:43.574,2023-12-05 21:38:01.190,266.00,42.00,139.00,219.00,164.00,209.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:43.768,2023-12-05 21:38:01.378,190.00,42.00,139.00,161.00,165.00,173.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:43.961,2023-12-05 21:38:01.575,214.00,39.00,142.00,173.00,164.00,182.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:44.155,2023-12-05 21:38:01.766,284.00,39.00,142.00,223.00,162.00,210.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:44.348,2023-12-05 21:38:01.961,183.00,39.00,141.00,159.00,164.00,172.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:56:44.542,2023-12-05 21:38:02.157,212.00,42.00,139.00,174.00,166.00,183.00,2023-12-05 21:37:57.878,1487,26.587753295898438,26809,34.3475341796875,22510,2023-12-05 21:11:56
2023-12-05 21:57:26.330,2023-12-05 21:38:43.927,204.00,42.00,141.00,167.00,161.00,180.00,2023-12-05 21:38:02.887,1484,26.590423583984375,26810,34.38262939453125,22533,2023-12-05 21:11:56
2023-12-05 21:57:26.524,2023-12-05 21:38:44.087,266.00,39.00,141.00,198.00,163.00,189.00,2023-12-05 21:38:07.897,1484,26.593093872070312,26811,34.33685302734375,22503,2023-12-05 21:11:56
2023-12-05 21:57:26.717,2023-12-05 21:38:44.257,235.00,41.00,144.00,202.00,164.00,200.00,2023-12-05 21:38:12.907,1484,26.563720703125,26800,34.32159423828125,22493,2023-12-05 21:11:56
2023-12-05 21:57:26.911,2023-12-05 21:38:44.450,194.00,39.00,142.00,163.00,161.00,175.00,2023-12-05 21:38:17.917,1484,26.547698974609375,26794,34.344482421875,22508,2023-12-05 21:11:56
2023-12-05 21:57:27.104,2023-12-05 21:38:44.642,230.00,39.00,141.00,174.00,161.00,178.00,2023-12-05 21:38:22.927,1483,26.601104736328125,26814,34.34600830078125,22509,2023-12-05 21:11:56
2023-12-05 21:57:27.298,2023-12-05 21:38:44.837,268.00,40.00,142.00,220.00,163.00,209.00,2023-12-05 21:38:27.939,1483,26.630477905273438,26825,34.28955078125,22472,2023-12-05 21:11:56
2023-12-05 21:57:27.491,2023-12-05 21:38:45.030,188.00,42.00,140.00,159.00,163.00,173.00,2023-12-05 21:38:32.955,1483,26.643829345703125,26830,34.27276611328125,22461,2023-12-05 21:11:56
2023-12-05 21:57:27.685,2023-12-05 21:38:45.232,213.00,39.00,141.00,172.00,161.00,182.00,2023-12-05 21:38:37.966,1482,26.654510498046875,26834,34.28497314453125,22469,2023-12-05 21:11:56
2023-12-05 21:57:27.878,2023-12-05 21:38:45.418,286.00,39.00,139.00,225.00,164.00,210.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:28.072,2023-12-05 21:38:45.574,1,140.00,156.00,170.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:28.265,2023-12-05 21:38:45.812,211.00,42.00,142.00,173.00,163.00,181.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:28.459,2023-12-05 21:38:46.002,294.00,37.00,142.00,226.00,161.00,212.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:28.652,2023-12-05 21:38:46.202,172.00,39.00,141.00,156.00,163.00,176.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:28.846,2023-12-05 21:38:46.382,211.00,39.00,139.00,173.00,164.00,182.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:29.040,2023-12-05 21:38:46.580,292.00,39.00,139.00,217.00,164.00,200.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:29.232,2023-12-05 21:38:46.773,197.00,44.00,139.00,180.00,163.00,189.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:29.426,2023-12-05 21:38:46.967,203.00,40.00,142.00,167.00,163.00,180.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:29.619,2023-12-05 21:38:47.162,266.00,42.00,139.00,198.00,164.00,189.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:29.813,2023-12-05 21:38:47.352,237.00,40.00,143.00,204.00,166.00,200.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:30.006,2023-12-05 21:38:47.548,195.00,41.00,142.00,164.00,161.00,176.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:30.200,2023-12-05 21:38:47.742,229.00,41.00,142.00,175.00,161.00,179.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:30.393,2023-12-05 21:38:47.932,270.00,42.00,140.00,220.00,161.00,207.00,2023-12-05 21:38:42.977,1482,26.70257568359375,26852,34.2559814453125,22450,2023-12-05 21:11:56
2023-12-05 21:57:30.587,2023-12-05 21:38:48.131,187.00,39.00,139.00,160.00,164.00,173.00,2023-12-05 21:38:47.987,1482,26.70257568359375,26852,34.2010498046875,22414,2023-12-05 21:11:56
2023-12-05 21:57:30.780,2023-12-05 21:38:48.323,214.00,39.00,142.00,172.00,163.00,183.00,2023-12-05 21:38:47.987,1482,26.70257568359375,26852,34.2010498046875,22414,2023-12-05 21:11:56
2023-12-05 21:57:30.974,2023-12-05 21:38:48.512,286.00,39.00,142.00,225.00,164.00,211.00,2023-12-05 21:38:47.987,1482,26.70257568359375,26852,34.2010498046875,22414,2023-12-05 21:11:56
2023-12-05 21:57:31.167,2023-12-05 21:38:48.710,179.00,39.00,141.00,157.00,164.00,170.00,2023-12-05 21:38:47.987,1482,26.70257568359375,26852,34.2010498046875,22414,2023-12-05 21:11:56
2023-12-05 21:57:31.361,2023-12-05 21:38:48.912,211.00,42.00,142.00,173.00,164.00,182.00,2023-12-05 21:38:47.987,1482,26.70257568359375,26852,34.2010498046875,22414,2023-12-05 21:11:56
2023-12-05 21:57:31.555,2023-12-05 21:38:49.092,294.00,44.00,141.00,228.00,163.00,212.00,2023-12-05 21:38:47.987,1482,26.70257568359375,26852,34.2010498046875,22414,2023-12-05 21:11:56
2023-12-05 21:57:44.129,2023-12-05 21:39:01.681,186.00,39.00,139.00,171.00,161.00,183.00,2023-12-05 21:38:52.997,1480,26.76666259765625,26876,34.21478271484375,22423,2023-12-05 21:11:56
2023-12-05 21:57:44.323,2023-12-05 21:39:01.839,207.00,42.00,142.00,171.00,162.00,181.00,2023-12-05 21:38:58.007,1479,26.737289428710938,26865,34.19036865234375,22407,2023-12-05 21:11:56
2023-12-05 21:58:01.541,2023-12-05 21:39:19.222,178.00,39.00,142.00,156.00,164.00,170.00,2023-12-05 21:39:03.017,1479,26.758651733398438,26873,34.13543701171875,22371,2023-12-05 21:11:56
2023-12-05 21:58:01.735,2023-12-05 21:39:19.382,212.00,41.00,142.00,174.00,163.00,183.00,2023-12-05 21:39:08.027,1479,26.77734375,26880,34.1552734375,22384,2023-12-05 21:11:56
2023-12-05 21:58:01.928,2023-12-05 21:39:19.543,296.00,44.00,139.00,228.00,161.00,212.00,2023-12-05 21:39:13.037,1479,26.806716918945312,26891,34.08355712890625,22337,2023-12-05 21:11:56
2023-12-05 21:58:02.122,2023-12-05 21:39:19.708,172.00,39.00,139.00,160.00,164.00,179.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:02.315,2023-12-05 21:39:19.889,210.00,42.00,142.00,173.00,163.00,183.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:02.509,2023-12-05 21:39:20.081,290.00,40.00,143.00,215.00,166.00,200.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:02.896,2023-12-05 21:39:20.482,204.00,42.00,139.00,168.00,164.00,179.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:03.090,2023-12-05 21:39:20.662,265.00,39.00,141.00,195.00,164.00,190.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:03.283,2023-12-05 21:39:20.877,237.00,42.00,142.00,204.00,163.00,201.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:03.477,2023-12-05 21:39:21.041,195.00,41.00,142.00,164.00,163.00,177.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:03.670,2023-12-05 21:39:21.244,231.00,41.00,141.00,176.00,164.00,179.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:03.864,2023-12-05 21:39:21.438,268.00,39.00,142.00,220.00,161.00,208.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:04.057,2023-12-05 21:39:21.622,188.00,39.00,139.00,160.00,164.00,173.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:04.251,2023-12-05 21:39:21.822,214.00,39.00,139.00,173.00,163.00,182.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:04.443,2023-12-05 21:39:22.019,286.00,39.00,141.00,223.00,164.00,211.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:04.637,2023-12-05 21:39:22.211,182.00,40.00,143.00,157.00,166.00,170.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:04.830,2023-12-05 21:39:22.406,212.00,39.00,139.00,172.00,163.00,182.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:05.024,2023-12-05 21:39:22.592,293.00,41.00,142.00,226.00,164.00,212.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:05.217,2023-12-05 21:39:22.793,172.00,39.00,139.00,155.00,164.00,172.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:05.411,2023-12-05 21:39:22.981,210.00,43.00,140.00,174.00,161.00,184.00,2023-12-05 21:39:18.047,1479,26.822738647460938,26897,34.09271240234375,22343,2023-12-05 21:11:56
2023-12-05 21:58:05.605,2023-12-05 21:39:23.184,295.00,39.00,140.00,220.00,163.00,201.00,2023-12-05 21:39:23.057,1479,26.844100952148438,26905,34.051513671875,22316,2023-12-05 21:11:56
2023-12-05 21:58:05.798,2023-12-05 21:39:23.374,190.00,44.00,139.00,176.00,164.00,186.00,2023-12-05 21:39:23.057,1479,26.844100952148438,26905,34.051513671875,22316,2023-12-05 21:11:56
2023-12-05 21:58:18.374,2023-12-05 21:39:35.962,211.00,41.00,143.00,176.00,166.00,183.00,2023-12-05 21:39:28.067,1481,26.820068359375,26896,34.0667724609375,22326,2023-12-05 21:11:56
2023-12-05 21:58:18.567,2023-12-05 21:39:36.155,299.00,41.00,143.00,228.00,165.00,208.00,2023-12-05 21:39:33.077,1480,26.801376342773438,26889,34.0545654296875,22318,2023-12-05 21:11:56
2023-12-05 21:58:18.761,2023-12-05 21:39:36.350,180.00,39.00,139.00,167.00,164.00,182.00,2023-12-05 21:39:33.077,1480,26.801376342773438,26889,34.0545654296875,22318,2023-12-05 21:11:56
2023-12-05 21:58:18.954,2023-12-05 21:39:36.543,208.00,42.00,142.00,171.00,163.00,181.00,2023-12-05 21:39:33.077,1480,26.801376342773438,26889,34.0545654296875,22318,2023-12-05 21:11:56
2023-12-05 21:58:19.148,2023-12-05 21:39:36.731,282.00,42.00,139.00,210.00,166.00,199.00,2023-12-05 21:39:33.077,1480,26.801376342773438,26889,34.0545654296875,22318,2023-12-05 21:11:56
